date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20241101,0,37,2024-11-02 13:00:00,0.0,58.76529693603516,26.901092529296875,205.63563537597656,1.547627091407776,1006.3291015625,50447056.0,60953936.0,31394116.0,28.34490966796875,0.2080000042915344,473.7727777777778
20241101,0,38,2024-11-02 14:00:00,0.0,51.21926498413086,27.77890014648437,210.03469848632807,1.5972024202346802,1006.686767578125,51874848.0,62795692.0,34101372.0,32.309967041015625,0.2080000042915344,752.0155555555556
20241101,0,39,2024-11-02 15:00:00,0.0,47.05674743652344,28.94281005859375,252.3657989501953,2.1803224086761475,1007.0321044921876,53352276.0,64719252.0,36842140.0,35.238922119140625,0.2080000042915344,761.3244444444445
20241101,0,40,2024-11-02 16:00:00,1.3251679916355167e-26,45.93544006347656,29.39788818359375,269.8236694335937,2.156508684158325,1006.8334350585938,54812544.0,66704724.0,39835188.0,37.484649658203125,0.2080000042915344,831.4022222222222
20241101,0,41,2024-11-02 17:00:00,2.0341580238891765e-05,45.69234848022461,29.46929931640625,214.1815490722656,3.60096287727356,1006.2308959960938,56327340.0,68731688.0,42674276.0,38.457550048828125,0.2080000042915344,788.6355555555556
20241101,0,42,2024-11-02 18:00:00,6.991413101786748e-07,51.7581787109375,27.90167236328125,204.42205810546875,5.277276992797852,1006.5900268554688,57883212.0,70666760.0,44320412.0,36.555511474609375,0.2080000042915344,457.26
20241101,0,43,2024-11-02 19:00:00,1.3552438020706177,65.41860961914062,23.929168701171875,227.1546936035156,4.675304889678955,1009.018310546875,59389236.0,72478792.0,45517120.0,33.130035400390625,0.2164298593997955,332.4188888888889
20241101,0,44,2024-11-02 20:00:00,4.526523590087891,50.97794342041016,23.68099975585937,197.064453125,4.2929229736328125,1008.5626831054688,60853032.0,74164064.0,45958984.0,29.79379272460937,0.2461043298244476,122.74
20241101,0,45,2024-11-02 21:00:00,0.1766490936279297,62.66910934448242,21.834381103515625,184.5217437744141,3.222280502319336,1008.7033081054688,62312832.0,75828384.0,46305804.0,27.832550048828125,0.247808963060379,96.33888888888889
20241101,0,46,2024-11-02 22:00:00,0.0616388320922851,63.59758377075195,22.3287353515625,133.50674438476562,2.804621458053589,1009.072265625,63748532.0,77445928.0,46388124.0,26.2332763671875,0.2484156191349029,22.866666666666667
20241101,0,47,2024-11-02 23:00:00,0.0025439262390136,60.38652038574219,22.77401733398437,101.10740661621094,1.7647007703781128,1008.4423828125,65163404.0,79040480.0,46400816.0,25.15924072265625,0.2484477013349533,3.5255555555555556
20241101,0,48,2024-11-03 00:00:00,0.0,62.75124740600586,22.54574584960937,111.12036895751952,1.7749693393707275,1010.1771850585938,66437028.0,80610736.0,46400816.0,24.171417236328125,0.2484519779682159,0.0
20241101,0,49,2024-11-03 01:00:00,0.0,62.67657470703125,22.7210693359375,153.8050537109375,1.2463947534561155,1011.3728637695312,67670464.0,82159080.0,46400816.0,23.36776733398437,0.2484564930200576,0.0
20241101,0,50,2024-11-03 02:00:00,0.0,68.21912384033203,21.957977294921875,185.17308044433597,1.5644789934158323,1011.7733154296876,68906480.0,83695152.0,46400816.0,22.731842041015625,0.2484612017869949,0.0
20241101,0,51,2024-11-03 03:00:00,0.0,68.96102142333984,21.115631103515625,163.21798706054688,2.6161932945251465,1011.8857421875,70123656.0,85217528.0,46400816.0,22.13043212890625,0.2484654188156128,0.0
20241101,0,52,2024-11-03 04:00:00,0.0113182067871093,75.61061096191406,20.702423095703125,148.31851196289062,3.4786036014556885,1012.1644897460938,71384280.0,86727400.0,46400816.0,21.6375732421875,0.2485819160938263,0.0
20241101,0,53,2024-11-03 05:00:00,4.76837158203125e-06,79.1528549194336,18.95782470703125,148.65609741210938,3.061944961547852,1012.5797729492188,72609256.0,88226376.0,46400816.0,20.93316650390625,0.2485863268375396,0.0
20241101,0,54,2024-11-03 06:00:00,0.0,77.05864715576172,17.50421142578125,153.91685485839844,2.8670670986175537,1013.22265625,73769192.0,89698280.0,46400816.0,20.070343017578125,0.2485904842615127,0.0
20241101,0,55,2024-11-03 07:00:00,0.0,79.37713623046875,16.3299560546875,157.3119659423828,2.816047191619873,1013.2362060546876,74916592.0,91151952.0,46400816.0,19.263397216796875,0.2485943734645843,0.0
20241101,0,56,2024-11-03 08:00:00,0.0,82.1744384765625,15.2701416015625,145.36575317382812,2.9188477993011475,1013.47998046875,76053816.0,92588688.0,46400816.0,18.489715576171875,0.2485981881618499,0.0
20241101,0,57,2024-11-03 09:00:00,0.0,83.23004913330078,14.91839599609375,142.373291015625,2.6689038276672363,1014.1995849609376,77170312.0,94010456.0,46404712.0,17.81182861328125,0.2486021965742111,1.0822222222222222
20241101,0,58,2024-11-03 10:00:00,0.0,80.61470031738281,15.00897216796875,133.30926513671875,2.724004983901977,1014.7252197265624,78268064.0,95436168.0,46783724.0,17.956390380859375,0.2486064285039901,105.28111111111112
20241101,0,59,2024-11-03 11:00:00,0.0,75.71849060058594,16.144134521484375,131.26995849609375,2.799813270568848,1014.9451904296876,79355496.0,96910280.0,47958344.0,19.429718017578125,0.2486101984977722,326.28333333333336
20241101,0,60,2024-11-03 12:00:00,0.0,69.21631622314453,18.285369873046875,122.0203628540039,3.132047176361084,1015.117919921875,80440768.0,98454792.0,49955760.0,21.82260131835937,0.2486139833927154,554.8377777777778
20241101,0,61,2024-11-03 13:00:00,0.0,63.39814758300781,19.83880615234375,116.25503540039062,3.067222118377685,1015.1195678710938,81535024.0,100082856.0,52688468.0,24.73007202148437,0.2486176490783691,759.0855555555555
20241101,0,62,2024-11-03 14:00:00,0.0,62.54183197021485,20.745635986328125,104.76272583007812,3.676856517791748,1014.5458984375,82646200.0,101790576.0,55983312.0,27.580780029296875,0.2486214190721511,915.2344444444444
20241101,0,63,2024-11-03 15:00:00,0.0,62.30498504638672,21.80694580078125,102.22977447509766,3.839522123336792,1013.481689453125,83771312.0,103561656.0,59614068.0,29.8582763671875,0.2486247718334198,1008.5433333333333
20241101,0,64,2024-11-03 16:00:00,0.0,55.17220306396485,22.4617919921875,100.1341323852539,4.404818534851074,1012.9158325195312,84939224.0,105354184.0,63198948.0,31.100860595703125,0.2486259639263153,995.8
20241101,0,65,2024-11-03 17:00:00,0.0,57.79254913330078,21.570068359375,94.3731460571289,4.131814956665039,1012.3539428710938,86098896.0,107159224.0,66738544.0,31.5816650390625,0.2486263811588287,983.2211111111111
20241101,0,66,2024-11-03 18:00:00,0.0,63.2452278137207,21.18548583984375,95.82533264160156,4.669098377227783,1010.9503784179688,87283744.0,108922720.0,69656736.0,30.960845947265625,0.2486270666122436,810.6088888888889
20241101,0,67,2024-11-03 19:00:00,0.0,69.83574676513672,20.59820556640625,100.04366302490234,4.618409156799316,1009.9212036132812,88495480.0,110654888.0,71990520.0,29.715789794921875,0.2486271411180496,648.2733333333333
20241101,0,68,2024-11-03 20:00:00,0.0,75.14427185058594,19.83050537109375,105.79071044921876,3.9387457370758057,1008.9633178710938,89691616.0,112340592.0,73782320.0,28.10653686523437,0.2486304938793182,497.72222222222223
20241101,0,69,2024-11-03 21:00:00,0.0,78.33647918701172,19.68731689453125,106.23170471191406,4.236778736114502,1008.4653930664062,90959872.0,113942464.0,74379904.0,25.63983154296875,0.2486351728439331,165.99555555555557
20241101,0,70,2024-11-03 22:00:00,0.0,84.2356948852539,19.38494873046875,107.60740661621094,3.870308160781861,1008.3182373046876,92231984.0,115497640.0,74631072.0,23.6591796875,0.2486391216516494,69.7688888888889
20241101,0,71,2024-11-03 23:00:00,0.0,88.92359924316406,18.680694580078125,105.396728515625,2.9002039432525635,1007.7437133789062,93451440.0,117013320.0,74655296.0,22.00970458984375,0.2486430257558822,6.728888888888889
20241101,0,72,2024-11-04 00:00:00,0.0,93.68999481201172,18.98052978515625,99.29885864257812,3.969925880432129,1007.403564453125,94726496.0,118508288.0,74655296.0,21.074859619140625,0.2486471831798553,0.0
20241101,6,0,2024-11-01 06:00:00,0.0,91.62168884277344,21.721466064453125,53.5211067199707,1.6579267978668213,1004.7238159179688,0.0,0.0,0.0,21.97540283203125,0.2100000083446502,
20241101,6,1,2024-11-01 07:00:00,0.0,94.34376525878906,21.771881103515625,82.4835433959961,1.300219178199768,1004.88623046875,1307388.25,1506509.75,0.0,20.796112060546875,0.2100000083446502,0.0
20241101,6,2,2024-11-01 08:00:00,0.0,97.761474609375,21.48516845703125,73.13465118408203,1.4896289110183716,1004.6831665039062,2648787.75,3004775.25,0.0,20.05230712890625,0.2100000083446502,0.0
20241101,6,3,2024-11-01 09:00:00,0.0,98.92145538330078,21.5662841796875,79.35808563232422,1.7692809104919434,1005.348876953125,4001284.0,4493238.5,1708.3858642578125,19.536163330078125,0.2100000083446502,0.47455162896050346
20241101,6,4,2024-11-01 10:00:00,0.0,95.52739715576172,21.548797607421875,68.06005096435547,1.7550666332244873,1005.9442749023438,5357755.0,5982960.5,149681.953125,19.543243408203125,0.2100000083446502,41.1037686835395
20241101,6,5,2024-11-01 11:00:00,0.0,87.01604461669922,22.66586303710937,54.09590911865234,1.8036534786224363,1006.22412109375,6711649.5,7506143.5,892090.375,20.91552734375,0.2100000083446502,206.22456163194445
20241101,6,6,2024-11-01 12:00:00,0.0,80.54600524902344,23.98541259765625,47.3755989074707,2.284282684326172,1005.5758666992188,8068387.0,9104111.0,2252344.5,23.086883544921875,0.2100000083446502,377.84836805555557
20241101,6,7,2024-11-01 13:00:00,0.0,71.33846282958984,25.75665283203125,30.109241485595703,2.4982006549835205,1004.8895874023438,9379754.0,10802882.0,4800863.0,26.763427734375,0.2100000083446502,707.9218055555556
20241101,6,8,2024-11-01 14:00:00,0.0,63.40349197387695,27.24810791015625,23.926803588867188,2.935364961624145,1005.4116821289062,10694957.0,12606781.0,7951902.5,30.34027099609375,0.2100000083446502,875.28875
20241101,6,9,2024-11-01 15:00:00,0.0,55.459991455078125,28.89996337890625,24.5345458984375,3.251425266265869,1003.9188842773438,12031519.0,14492513.0,11468723.0,33.31072998046875,0.2100000083446502,976.8945833333333
20241101,6,10,2024-11-01 16:00:00,0.0,50.50547790527344,30.217437744140625,27.00965881347656,3.282900094985962,1003.4910888671876,13392421.0,16444212.0,15136393.0,35.75433349609375,0.2100000083446502,1018.7972222222222
20241101,6,11,2024-11-01 17:00:00,0.0,46.39047622680664,31.144775390625,27.28720474243164,3.018154621124268,1002.7459716796876,14771577.0,18450438.0,18719664.0,37.68649291992188,0.2100000083446502,995.3530555555556
20241101,6,12,2024-11-01 18:00:00,0.0,37.26707458496094,32.734588623046875,24.199501037597656,3.1662018299102783,1001.4959716796876,16165789.0,20477426.0,21990836.0,38.698272705078125,0.2100000083446502,908.6588888888889
20241101,6,13,2024-11-01 19:00:00,0.0,29.237462997436523,33.506500244140625,18.31836700439453,3.224998712539673,1000.6032104492188,17571352.0,22495592.0,24749934.0,38.7833251953125,0.2100000083446502,766.4161111111111
20241101,6,14,2024-11-01 20:00:00,0.0,29.78647994995117,33.301788330078125,26.517803192138672,2.6785244941711426,999.90771484375,18985598.0,24474394.0,26834594.0,37.90475463867188,0.2100000083446502,579.0722222222222
20241101,6,15,2024-11-01 21:00:00,0.0,47.11627197265625,30.1402587890625,63.203216552734375,2.9275214672088623,1000.1017456054688,20388528.0,26370050.0,28144290.0,35.558929443359375,0.2100000083446502,363.80444444444447
20241101,6,16,2024-11-01 22:00:00,0.0,54.27195739746094,29.013702392578125,66.40928649902344,3.1272518634796143,999.7587890625,21783632.0,28156948.0,28668444.0,32.349151611328125,0.2100000083446502,145.59833333333333
20241101,6,17,2024-11-01 23:00:00,0.0,64.88389587402344,26.82415771484375,50.379669189453125,2.6113855838775635,999.896240234375,23182468.0,29848400.0,28695572.0,29.23492431640625,0.2100000083446502,7.535555555555556
20241101,6,18,2024-11-02 00:00:00,0.0,58.879150390625,26.726348876953125,40.143802642822266,2.760063886642456,1001.0678100585938,24546482.0,31489488.0,28695572.0,27.18353271484375,0.2100000083446502,0.0
20241101,6,19,2024-11-02 01:00:00,0.0,68.3170166015625,25.580810546875,37.89789581298828,2.597890853881836,1001.949951171875,25914170.0,33106052.0,28695572.0,25.92828369140625,0.2100000083446502,0.0
20241101,6,20,2024-11-02 02:00:00,0.0,69.00798797607422,25.31549072265625,24.22578430175781,2.9201319217681885,1002.2525024414062,27272446.0,34700668.0,28695572.0,24.9805908203125,0.2100000083446502,0.0
20241101,6,21,2024-11-02 03:00:00,0.0,76.55707550048828,24.52911376953125,19.758209228515625,2.6228256225585938,1002.7282104492188,28624328.0,36279432.0,28695572.0,24.236541748046875,0.2100000083446502,0.0
20241101,6,22,2024-11-02 04:00:00,0.0,77.62557983398438,24.219635009765625,16.538742065429688,3.2036004066467285,1002.4979248046876,29981204.0,37844692.0,28695572.0,23.649932861328125,0.2100000083446502,0.0
20241101,6,23,2024-11-02 05:00:00,0.0,79.42973327636719,23.56185913085937,8.624656677246094,2.73490309715271,1002.0368041992188,31348138.0,39402936.0,28695572.0,23.225341796875,0.2100000083446502,0.0
20241101,6,24,2024-11-02 06:00:00,0.0,81.45957946777344,23.307159423828125,6.057304382324219,2.681744337081909,1002.1546020507812,32742632.0,40954740.0,28695572.0,22.91244506835937,0.2100000083446502,0.0
20241101,6,25,2024-11-02 07:00:00,2.333736048854007e-08,80.72054290771484,23.817657470703125,308.4447631835937,1.9118932485580444,1003.115234375,34211768.0,42512012.0,28695572.0,22.8646240234375,0.2100000083446502,0.0
20241101,6,26,2024-11-02 08:00:00,0.0,82.98501586914062,23.41400146484375,334.8547058105469,1.8548216819763184,1003.5618286132812,35606904.0,44060808.0,28695572.0,22.59164428710937,0.2100000083446502,0.0
20241101,6,27,2024-11-02 09:00:00,0.0,83.80027770996094,23.516082763671875,302.7626647949219,1.6482609510421753,1005.155517578125,37024532.0,45604596.0,28696110.0,22.4111328125,0.2100000083446502,0.14944444444444444
20241101,6,28,2024-11-02 10:00:00,0.0720387920737266,83.89066314697266,22.739959716796875,237.26634216308597,1.7866322994232178,1005.9769897460938,38471208.0,47153972.0,28764194.0,22.4556884765625,0.2106939256191253,18.912222222222223
20241101,6,29,2024-11-02 11:00:00,1.0292253494262695,87.61592864990234,22.1561279296875,244.32620239257807,1.7947373390197754,1007.3016967773438,39917620.0,48716856.0,29081098.0,22.89437866210937,0.2197039723396301,88.02888888888889
20241101,6,30,2024-11-02 12:00:00,0.850619912147522,80.925537109375,23.610321044921875,194.6316375732422,1.1710901260375977,1005.576904296875,41351696.0,50303100.0,29827522.0,24.12774658203125,0.2272559851408004,207.34
20241101,6,31,2024-11-02 13:00:00,0.0,70.42689514160156,24.589111328125,246.04266357421875,1.2305831909179688,1006.4029541015624,42732500.0,52007356.0,31817900.0,27.59823608398437,0.2272559851408004,552.8827777777777
20241101,6,32,2024-11-02 14:00:00,0.0,66.74516296386719,25.065826416015625,280.1330871582031,1.9056589603424072,1007.4842529296876,44171868.0,53822972.0,34335848.0,30.98101806640625,0.2272559851408004,699.43
20241101,6,33,2024-11-02 15:00:00,0.0003130435943603,63.05305480957031,26.082275390625,309.66876220703125,1.697569489479065,1008.04248046875,45657776.0,55724100.0,36900280.0,33.7213134765625,0.2272584736347198,712.3422222222222
20241101,6,34,2024-11-02 16:00:00,0.0489509105682373,59.5177001953125,26.48382568359375,359.73858642578125,1.7432159185409546,1007.587158203125,47216832.0,57579188.0,38431180.0,33.8101806640625,0.227741464972496,425.25
20241101,6,35,2024-11-02 17:00:00,0.0745260715484619,50.155704498291016,28.26495361328125,221.38150024414065,2.4110865592956543,1007.2088012695312,48798304.0,59494160.0,40229592.0,34.7242431640625,0.2283281981945037,499.5588888888889
20241101,6,36,2024-11-02 18:00:00,1.277958869934082,56.02480316162109,26.05523681640625,197.0697326660156,5.756770133972168,1007.6572265625,50363012.0,61274168.0,40715772.0,31.9305419921875,0.2382899671792984,135.05
20241101,6,37,2024-11-02 19:00:00,7.581710815429688e-05,24.55084800720215,28.6092529296875,189.10986328125,4.903459072113037,1007.5245361328124,51833472.0,63062088.0,42286528.0,31.805206298828125,0.2382910102605819,436.3211111111111
20241101,6,38,2024-11-02 20:00:00,0.0,29.39601707458496,26.78985595703125,174.4154815673828,2.73478364944458,1008.1597290039062,53328736.0,64811036.0,42903384.0,30.49993896484375,0.2382910102605819,171.3488888888889
20241101,6,39,2024-11-02 21:00:00,0.1307275295257568,36.28477096557617,25.21014404296875,49.72499847412109,1.1570254564285278,1008.7695922851562,54806584.0,66521452.0,43278444.0,29.3525390625,0.2394961267709732,104.18333333333334
20241101,6,40,2024-11-02 22:00:00,0.0,37.64446258544922,25.43295288085937,355.9190673828125,1.399284601211548,1009.7288818359376,56177116.0,68205584.0,43584260.0,28.215118408203125,0.2394961267709732,84.94888888888889
20241101,6,41,2024-11-02 23:00:00,0.0,39.86986541748047,24.787841796875,22.124732971191406,1.268317937850952,1009.96875,57474268.0,69835336.0,43616232.0,26.6275634765625,0.2394961267709732,8.88111111111111
20241101,6,42,2024-11-03 00:00:00,0.0,76.53997039794922,22.572235107421875,41.64523315429688,1.484475016593933,1010.9669189453124,58776532.0,71431992.0,43616232.0,25.24542236328125,0.2394961267709732,0.0
20241101,6,43,2024-11-03 01:00:00,0.0,76.77464294433594,22.378570556640625,109.53060150146484,2.353172063827514,1012.4030151367188,60059724.0,73001480.0,43616232.0,24.128692626953125,0.2394961267709732,0.0
20241101,6,44,2024-11-03 02:00:00,3.0994415283203125e-06,67.66295623779297,21.5994873046875,122.47313690185548,3.067552328109741,1013.1049194335938,61322108.0,74547432.0,43616232.0,23.179351806640625,0.2394961267709732,0.0
20241101,6,45,2024-11-03 03:00:00,6.604194641113281e-05,70.94749450683594,20.92498779296875,125.38705444335938,2.9978716373443604,1013.74365234375,62713828.0,76086712.0,43616232.0,22.66595458984375,0.2394970655441284,0.0
20241101,6,46,2024-11-03 04:00:00,0.0,69.73490905761719,19.700958251953125,138.333984375,3.2638864517211914,1013.9659423828124,64141252.0,77621648.0,43616232.0,22.17437744140625,0.2394973188638687,0.0
20241101,6,47,2024-11-03 05:00:00,0.0,72.36129760742188,18.33847045898437,147.28915405273438,2.9648866653442383,1013.78466796875,65323932.0,79116320.0,43616232.0,21.057281494140625,0.2394973933696746,0.0
20241101,6,48,2024-11-03 06:00:00,0.0,74.19615173339844,17.274017333984375,144.90309143066406,2.822877883911133,1014.30859375,66489596.0,80587576.0,43616232.0,20.079620361328125,0.2394975423812866,0.0
20241101,6,49,2024-11-03 07:00:00,0.0,76.43097686767578,16.083160400390625,145.98635864257812,2.8845765590667725,1014.1236572265624,67635256.0,82040448.0,43616232.0,19.2276611328125,0.2394977360963821,0.0
20241101,6,50,2024-11-03 08:00:00,0.0,79.35688781738281,15.114288330078123,142.2181854248047,3.012595891952514,1014.5725708007812,68757032.0,83474864.0,43616232.0,18.409820556640625,0.2394977360963821,0.0
20241101,6,51,2024-11-03 09:00:00,0.0,78.12965393066406,14.73931884765625,142.45277404785156,2.826834201812744,1015.0938720703124,69855288.0,84892704.0,43619600.0,17.668914794921875,0.2394991070032119,0.9355555555555556
20241101,6,52,2024-11-03 10:00:00,0.0,74.58969116210938,14.81805419921875,134.90255737304688,2.95259690284729,1015.5908203125,70934696.0,86312688.0,44003004.0,17.753143310546875,0.2395005226135254,106.50111111111111
20241101,6,53,2024-11-03 11:00:00,0.0,73.4891128540039,16.312347412109375,123.6108856201172,2.9129440784454346,1016.177001953125,72002080.0,87779776.0,45190436.0,19.2117919921875,0.2395025044679641,329.84222222222223
20241101,6,54,2024-11-03 12:00:00,0.0,70.2170181274414,19.02474975585937,112.94178771972656,3.329524517059326,1015.9925537109376,73081400.0,89323432.0,47200456.0,21.77459716796875,0.2395033538341522,558.3388888888888
